"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:37:21,"OPEN",FALSE,11473056,"ACTIVE",18.5,130.86,19,31.19,TRUE,2420.91,592.61
2018-06-20 15:37:22,"OPEN",FALSE,11473056,"ACTIVE",18.5,130.86,19,31.19,TRUE,2420.91,592.61
2018-06-20 15:37:22,"OPEN",FALSE,11473056,"ACTIVE",18.5,130.86,19,31.19,TRUE,2420.91,592.61
2018-06-20 15:37:23,"OPEN",FALSE,11473056,"ACTIVE",18.5,130.86,19,31.19,TRUE,2420.91,592.61
2018-06-20 15:37:24,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:24,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:25,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:26,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:26,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:27,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:28,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:28,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:29,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:29,"OPEN",FALSE,11473056,"ACTIVE",18.5,209.69,19,31.19,TRUE,3879.265,592.61
2018-06-20 15:37:30,"OPEN",FALSE,11473056,"ACTIVE",18.5,204.69,19,31.19,TRUE,3786.765,592.61
2018-06-20 15:37:31,"OPEN",FALSE,11473056,"ACTIVE",18.5,204.69,19,31.19,TRUE,3786.765,592.61
2018-06-20 15:37:32,"OPEN",FALSE,11473056,"ACTIVE",18.5,204.69,19,31.19,TRUE,3786.765,592.61
2018-06-20 15:37:32,"OPEN",FALSE,11473056,"ACTIVE",18.5,204.69,19,31.19,TRUE,3786.765,592.61
2018-06-20 15:37:33,"OPEN",FALSE,11473056,"ACTIVE",18.5,197.15,19,31.19,TRUE,3647.275,592.61
2018-06-20 15:37:34,"OPEN",FALSE,11473056,"ACTIVE",18.5,197.15,19,31.19,TRUE,3647.275,592.61
2018-06-20 15:37:35,"OPEN",FALSE,11473056,"ACTIVE",18.5,223.12,19,31.19,TRUE,4127.72,592.61
2018-06-20 15:37:35,"OPEN",FALSE,11473056,"ACTIVE",18.5,223.12,19,31.19,TRUE,4127.72,592.61
2018-06-20 15:37:36,"OPEN",FALSE,11473056,"ACTIVE",18.5,223.12,19,31.19,TRUE,4127.72,592.61
2018-06-20 15:37:37,"OPEN",FALSE,11473056,"ACTIVE",18.5,223.12,19,31.19,TRUE,4127.72,592.61
2018-06-20 15:37:37,"OPEN",FALSE,11473056,"ACTIVE",18.5,223.12,19,31.19,TRUE,4127.72,592.61
2018-06-20 15:37:38,"OPEN",FALSE,11473056,"ACTIVE",18.5,223.12,19,27.77,TRUE,4127.72,527.63
2018-06-20 15:37:39,"OPEN",FALSE,11473056,"ACTIVE",18.5,201.56,19,27.77,TRUE,3728.86,527.63
2018-06-20 15:37:39,"OPEN",FALSE,11473056,"ACTIVE",18.5,173.59,19,27.77,TRUE,3211.415,527.63
2018-06-20 15:37:40,"OPEN",FALSE,11473056,"ACTIVE",18.5,168.59,19,27.77,TRUE,3118.915,527.63
2018-06-20 15:37:41,"OPEN",FALSE,11473056,"ACTIVE",18.5,168.59,19,27.77,TRUE,3118.915,527.63
2018-06-20 15:37:42,"OPEN",FALSE,11473056,"ACTIVE",18.5,168.59,19,26.58,TRUE,3118.915,505.02
2018-06-20 15:37:42,"OPEN",FALSE,11473056,"ACTIVE",18.5,128.59,19,29.22,TRUE,2378.915,555.18
2018-06-20 15:37:43,"OPEN",FALSE,11473056,"ACTIVE",18.5,128.59,19,24.16,TRUE,2378.915,459.04
2018-06-20 15:37:44,"OPEN",FALSE,11473056,"ACTIVE",18.5,128.59,19,24.16,TRUE,2378.915,459.04
2018-06-20 15:37:44,"OPEN",FALSE,11473056,"ACTIVE",18.5,128.59,19,24.16,TRUE,2378.915,459.04
2018-06-20 15:37:45,"OPEN",FALSE,11473056,"ACTIVE",18.5,128.59,19,24.16,TRUE,2378.915,459.04
2018-06-20 15:37:46,"OPEN",FALSE,11473056,"ACTIVE",18.5,128.59,19,24.16,TRUE,2378.915,459.04
2018-06-20 15:37:46,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,24.16,TRUE,6788.02,459.04
2018-06-20 15:37:47,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,24.16,TRUE,6788.02,459.04
2018-06-20 15:37:48,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,24.16,TRUE,6788.02,459.04
2018-06-20 15:37:48,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,24.16,TRUE,6788.02,459.04
2018-06-20 15:37:49,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:49,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:50,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:51,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:51,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:52,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:53,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:53,"OPEN",FALSE,11473056,"ACTIVE",18.5,366.92,19,23.2,TRUE,6788.02,440.8
2018-06-20 15:37:54,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:55,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:55,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:56,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:57,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:57,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:58,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:59,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:37:59,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:38:00,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,23.2,TRUE,6732.52,440.8
2018-06-20 15:38:01,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,16.2,TRUE,6732.52,307.8
2018-06-20 15:38:01,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,16.2,TRUE,6732.52,307.8
2018-06-20 15:38:02,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,16.2,TRUE,6732.52,307.8
2018-06-20 15:38:03,"OPEN",FALSE,11473056,"ACTIVE",18.5,363.92,19,16.2,TRUE,6732.52,307.8
2018-06-20 15:38:03,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:04,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:05,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:05,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:06,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:07,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:07,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:08,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:09,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:10,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:10,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:11,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:11,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,16.2,TRUE,7891.73,307.8
2018-06-20 15:38:12,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,15.25,TRUE,7891.73,289.75
2018-06-20 15:38:13,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,15.25,TRUE,7891.73,289.75
2018-06-20 15:38:13,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,15.25,TRUE,7891.73,289.75
2018-06-20 15:38:14,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,15.25,TRUE,7891.73,289.75
2018-06-20 15:38:15,"OPEN",FALSE,11473056,"ACTIVE",18.5,426.58,19,15.25,TRUE,7891.73,289.75
2018-06-20 15:38:15,"OPEN",FALSE,11473056,"ACTIVE",18.5,424.58,19,15.25,TRUE,7854.73,289.75
2018-06-20 15:38:16,"OPEN",FALSE,11473056,"ACTIVE",18.5,424.58,19,15.25,TRUE,7854.73,289.75
2018-06-20 15:38:17,"OPEN",FALSE,11473056,"ACTIVE",18.5,424.58,19,15.25,TRUE,7854.73,289.75
2018-06-20 15:38:17,"OPEN",FALSE,11473056,"ACTIVE",18.5,424.58,19,15.25,TRUE,7854.73,289.75
2018-06-20 15:38:18,"OPEN",FALSE,11473056,"ACTIVE",18.5,424.58,19,15.25,TRUE,7854.73,289.75
2018-06-20 15:38:19,"OPEN",FALSE,11473056,"ACTIVE",18.5,419.58,19,15.25,TRUE,7762.23,289.75
2018-06-20 15:38:19,"OPEN",FALSE,11473056,"ACTIVE",18.5,419.58,19,15.25,TRUE,7762.23,289.75
2018-06-20 15:38:20,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:20,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:21,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:22,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:22,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:23,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:24,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:24,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:25,"OPEN",FALSE,11473056,"ACTIVE",18.5,453.17,19,18.25,TRUE,8383.645,346.75
2018-06-20 15:38:26,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:26,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:27,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:28,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:28,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:29,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:30,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:30,"OPEN",FALSE,11473056,"ACTIVE",18.5,452.81,19,18.25,TRUE,8376.985,346.75
2018-06-20 15:38:31,"OPEN",FALSE,11473056,"ACTIVE",18.5,450.81,19,18.25,TRUE,8339.985,346.75
2018-06-20 15:38:32,"OPEN",FALSE,11473056,"ACTIVE",18.5,450.81,19,18.25,TRUE,8339.985,346.75
2018-06-20 15:38:32,"OPEN",FALSE,11473056,"ACTIVE",18.5,350.82,19,18.25,TRUE,6490.17,346.75
2018-06-20 15:38:33,"OPEN",FALSE,11473056,"ACTIVE",18.5,350.82,19,18.25,TRUE,6490.17,346.75
2018-06-20 15:38:33,"OPEN",FALSE,11473056,"ACTIVE",18.5,350.82,19,18.25,TRUE,6490.17,346.75
2018-06-20 15:38:34,"OPEN",FALSE,11473056,"ACTIVE",18.5,350.82,19,9.25,TRUE,6490.17,175.75
2018-06-20 15:38:35,"OPEN",FALSE,11473056,"ACTIVE",18.5,350.82,19,9.25,TRUE,6490.17,175.75
2018-06-20 15:38:36,"OPEN",FALSE,11473056,"ACTIVE",18.5,350.82,19,9.25,TRUE,6490.17,175.75
2018-06-20 15:38:36,"OPEN",FALSE,11473056,"ACTIVE",18.5,347.82,19,9.25,TRUE,6434.67,175.75
2018-06-20 15:38:37,"OPEN",FALSE,11473056,"ACTIVE",18.5,342.82,19,9.25,TRUE,6342.17,175.75
2018-06-20 15:38:38,"OPEN",FALSE,11473056,"ACTIVE",18.5,342.82,19,9.25,TRUE,6342.17,175.75
2018-06-20 15:38:38,"OPEN",FALSE,11473056,"ACTIVE",18.5,342.82,19,9.25,TRUE,6342.17,175.75
2018-06-20 15:38:39,"OPEN",FALSE,11473056,"ACTIVE",18.5,342.82,19,5.25,TRUE,6342.17,99.75
2018-06-20 15:38:40,"OPEN",FALSE,11473056,"ACTIVE",18.5,342.82,19,5.25,TRUE,6342.17,99.75
2018-06-20 15:38:40,"OPEN",FALSE,11473056,"ACTIVE",18.5,342.82,19.5,47.18,TRUE,6342.17,920.01
2018-06-20 15:38:41,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:41,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:42,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:43,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:43,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:44,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:45,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:45,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:46,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:47,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:47,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:48,"OPEN",FALSE,11473056,"ACTIVE",19,75.56,19.5,47.18,TRUE,1435.64,920.01
2018-06-20 15:38:48,"OPEN",FALSE,11473056,"ACTIVE",19,73.56,19.5,47.18,TRUE,1397.64,920.01
2018-06-20 15:38:49,"OPEN",FALSE,11473056,"ACTIVE",19,73.56,19.5,47.18,TRUE,1397.64,920.01
2018-06-20 15:38:50,"OPEN",FALSE,11473056,"ACTIVE",19,73.56,19.5,47.18,TRUE,1397.64,920.01
2018-06-20 15:38:50,"OPEN",FALSE,11473056,"ACTIVE",19,73.56,19.5,47.18,TRUE,1397.64,920.01
2018-06-20 15:38:51,"OPEN",FALSE,11473056,"ACTIVE",19,269.36,19.5,47.18,TRUE,5117.84,920.01
2018-06-20 15:38:52,"OPEN",FALSE,11473056,"ACTIVE",19,306.26,19.5,47.18,TRUE,5818.94,920.01
2018-06-20 15:38:52,"OPEN",FALSE,11473056,"ACTIVE",19.5,8.78,20,104.97,TRUE,171.21,2099.4
2018-06-20 15:38:53,"OPEN",FALSE,11473056,"ACTIVE",19.5,8.78,20,104.97,TRUE,171.21,2099.4
2018-06-20 15:38:54,"OPEN",FALSE,11473056,"ACTIVE",19.5,17.57,20,104.97,TRUE,342.615,2099.4
2018-06-20 15:38:54,"OPEN",FALSE,11473056,"ACTIVE",19.5,17.57,20,104.97,TRUE,342.615,2099.4
2018-06-20 15:38:55,"OPEN",FALSE,11473056,"ACTIVE",19.5,17.57,20,104.97,TRUE,342.615,2099.4
2018-06-20 15:38:56,"OPEN",FALSE,11473056,"ACTIVE",19.5,17.57,20,104.97,TRUE,342.615,2099.4
2018-06-20 15:38:56,"OPEN",FALSE,11473056,"ACTIVE",19.5,17.57,20,104.97,TRUE,342.615,2099.4
2018-06-20 15:38:57,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:38:58,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:38:58,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:38:59,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:38:59,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:39:00,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:39:01,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:39:01,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,104.97,TRUE,1512.615,2099.4
2018-06-20 15:39:02,"OPEN",FALSE,11473056,"ACTIVE",19.5,77.57,20,100.97,TRUE,1512.615,2019.4
2018-06-20 15:39:03,"OPEN",FALSE,11473056,"ACTIVE",19.5,75.06,20,100.97,TRUE,1463.67,2019.4
2018-06-20 15:39:04,"OPEN",FALSE,11473056,"ACTIVE",19.5,65.07,20,100.97,TRUE,1268.865,2019.4
2018-06-20 15:39:04,"OPEN",FALSE,11473056,"ACTIVE",19.5,65.07,20,100.97,TRUE,1268.865,2019.4
2018-06-20 15:39:05,"OPEN",FALSE,11473056,"ACTIVE",19.5,65.07,20,100.97,TRUE,1268.865,2019.4
2018-06-20 15:39:06,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:07,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:07,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:08,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:09,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:09,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:10,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:11,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:11,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:12,"OPEN",FALSE,11473056,"ACTIVE",19.5,133.19,20,100.97,TRUE,2597.205,2019.4
2018-06-20 15:39:13,"OPEN",FALSE,11473056,"ACTIVE",19.5,45.68,20,100.97,TRUE,890.76,2019.4
2018-06-20 15:39:13,"OPEN",FALSE,11473056,"ACTIVE",19.5,45.68,20,100.97,TRUE,890.76,2019.4
2018-06-20 15:39:14,"OPEN",FALSE,11473056,"ACTIVE",19.5,40.41,20,100.97,TRUE,787.995,2019.4
2018-06-20 15:39:15,"OPEN",FALSE,11473056,"ACTIVE",19.5,40.41,20,100.97,TRUE,787.995,2019.4
2018-06-20 15:39:15,"OPEN",FALSE,11473056,"ACTIVE",19.5,40.41,20,100.97,TRUE,787.995,2019.4
2018-06-20 15:39:16,"OPEN",FALSE,11473056,"ACTIVE",19.5,40.41,20,87.96,TRUE,787.995,1759.2
2018-06-20 15:39:17,"OPEN",FALSE,11473056,"ACTIVE",19.5,38.41,20,87.96,TRUE,748.995,1759.2
2018-06-20 15:39:17,"OPEN",FALSE,11473056,"ACTIVE",19.5,38.41,20,87.96,TRUE,748.995,1759.2
2018-06-20 15:39:18,"OPEN",FALSE,11473056,"ACTIVE",19.5,38.41,20,87.96,TRUE,748.995,1759.2
2018-06-20 15:39:19,"OPEN",FALSE,11473056,"ACTIVE",19.5,38.41,20,87.96,TRUE,748.995,1759.2
2018-06-20 15:39:19,"OPEN",FALSE,11473056,"ACTIVE",19.5,38.41,20,87.96,TRUE,748.995,1759.2
2018-06-20 15:39:20,"OPEN",FALSE,11473056,"ACTIVE",19.5,38.41,20,87.96,TRUE,748.995,1759.2
2018-06-20 15:39:21,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,87.96,TRUE,697.71,1759.2
2018-06-20 15:39:21,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,87.96,TRUE,697.71,1759.2
2018-06-20 15:39:22,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,87.96,TRUE,697.71,1759.2
2018-06-20 15:39:23,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,45.32,TRUE,697.71,906.4
2018-06-20 15:39:24,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,45.32,TRUE,697.71,906.4
2018-06-20 15:39:24,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,45.32,TRUE,697.71,906.4
2018-06-20 15:39:25,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,45.32,TRUE,697.71,906.4
2018-06-20 15:39:26,"OPEN",FALSE,11473056,"ACTIVE",19.5,35.78,20,45.32,TRUE,697.71,906.4
2018-06-20 15:39:26,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:27,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:28,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:28,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:29,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:30,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:30,"OPEN",FALSE,11473056,"ACTIVE",19.5,46.64,20,45.32,TRUE,909.48,906.4
2018-06-20 15:39:31,"OPEN",FALSE,11473056,"ACTIVE",19.5,44.64,20,45.32,TRUE,870.48,906.4
2018-06-20 15:39:32,"OPEN",FALSE,11473056,"ACTIVE",19.5,44.64,20,45.32,TRUE,870.48,906.4
2018-06-20 15:39:32,"OPEN",FALSE,11473056,"ACTIVE",19.5,44.64,20,45.32,TRUE,870.48,906.4
2018-06-20 15:39:33,"OPEN",FALSE,11473056,"ACTIVE",19.5,109.64,20,45.32,TRUE,2137.98,906.4
2018-06-20 15:39:34,"OPEN",FALSE,11473056,"ACTIVE",19.5,109.64,20,45.32,TRUE,2137.98,906.4
2018-06-20 15:39:34,"OPEN",FALSE,11473056,"ACTIVE",19.5,109.64,20,43.56,TRUE,2137.98,871.2
2018-06-20 15:39:35,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,43.56,TRUE,1650.48,871.2
2018-06-20 15:39:36,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,43.56,TRUE,1650.48,871.2
2018-06-20 15:39:36,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,43.56,TRUE,1650.48,871.2
2018-06-20 15:39:37,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,43.56,TRUE,1650.48,871.2
2018-06-20 15:39:38,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,43.56,TRUE,1650.48,871.2
2018-06-20 15:39:38,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,43.56,TRUE,1650.48,871.2
2018-06-20 15:39:39,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:40,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:40,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:41,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:42,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:42,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:43,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:44,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:44,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
2018-06-20 15:39:45,"OPEN",FALSE,11473056,"ACTIVE",19.5,84.64,20,35.56,TRUE,1650.48,711.2
