"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:54:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,3232.39,13,1142.54,FALSE,40404.88,14853.02
2018-06-20 15:54:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,3232.39,13,1142.54,FALSE,40404.88,14853.02
2018-06-20 15:54:55,"OPEN",FALSE,11538828,"ACTIVE",12.5,3230.39,13,1099.21,FALSE,40379.88,14289.73
2018-06-20 15:54:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,3230.39,13,1099.21,FALSE,40379.88,14289.73
2018-06-20 15:54:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,3228.57,13,1094.81,FALSE,40357.12,14232.53
2018-06-20 15:54:57,"OPEN",FALSE,11538828,"ACTIVE",12.5,3044.57,13,1119.81,FALSE,38057.12,14557.53
2018-06-20 15:54:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,3040,13,1088.47,FALSE,38000,14150.11
2018-06-20 15:54:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,3019.62,13,1083.47,FALSE,37745.25,14085.11
2018-06-20 15:54:59,"OPEN",FALSE,11538828,"ACTIVE",12.5,3014.62,13,1083.47,FALSE,37682.75,14085.11
2018-06-20 15:55:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,3009.62,13,1083.31,FALSE,37620.25,14083.03
2018-06-20 15:55:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,3009.62,13,1083.31,FALSE,37620.25,14083.03
2018-06-20 15:55:01,"OPEN",FALSE,11538828,"ACTIVE",12.5,3002.88,13,1079.95,FALSE,37536,14039.35
2018-06-20 15:55:02,"OPEN",FALSE,11538828,"ACTIVE",12.5,3170.85,13,1004.52,FALSE,39635.62,13058.76
2018-06-20 15:55:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,3141.36,13,974.52,FALSE,39267,12668.76
2018-06-20 15:55:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,3133.36,13,975.52,FALSE,39167,12681.76
2018-06-20 15:55:04,"OPEN",FALSE,11538828,"ACTIVE",12.5,3133.36,13,986.36,FALSE,39167,12822.68
2018-06-20 15:55:05,"OPEN",FALSE,11538828,"ACTIVE",12.5,3131.36,13,983.86,FALSE,39142,12790.18
2018-06-20 15:55:05,"OPEN",FALSE,11538828,"ACTIVE",12.5,3093.89,13,892.18,FALSE,38673.62,11598.34
2018-06-20 15:55:06,"OPEN",FALSE,11538828,"ACTIVE",12.5,3122.42,13,1090.18,FALSE,39030.25,14172.34
2018-06-20 15:55:07,"OPEN",FALSE,11538828,"ACTIVE",12.5,3156.68,13,1090.18,FALSE,39458.5,14172.34
2018-06-20 15:55:07,"OPEN",FALSE,11538828,"ACTIVE",12.5,3156.68,13,1090.18,FALSE,39458.5,14172.34
2018-06-20 15:55:08,"OPEN",FALSE,11538828,"ACTIVE",12.5,3151.68,13,1085.18,FALSE,39396,14107.34
2018-06-20 15:55:09,"OPEN",FALSE,11538828,"ACTIVE",12.5,3151.68,13,1085.18,FALSE,39396,14107.34
2018-06-20 15:55:10,"OPEN",FALSE,11538828,"ACTIVE",12.5,3196.01,13,1092.99,FALSE,39950.12,14208.87
2018-06-20 15:55:10,"OPEN",FALSE,11538828,"ACTIVE",12.5,3179.01,13,1094.99,FALSE,39737.62,14234.87
2018-06-20 15:55:11,"OPEN",FALSE,11538828,"ACTIVE",12.5,3224.52,13,1094.99,FALSE,40306.5,14234.87
2018-06-20 15:55:12,"OPEN",FALSE,11538828,"ACTIVE",12.5,3224.52,13,1094.99,FALSE,40306.5,14234.87
2018-06-20 15:55:13,"OPEN",FALSE,11538828,"ACTIVE",12.5,3145.33,13,1086.2,FALSE,39316.62,14120.6
2018-06-20 15:55:13,"OPEN",FALSE,11538828,"ACTIVE",12.5,3145.33,13,1086.2,FALSE,39316.62,14120.6
2018-06-20 15:55:14,"OPEN",FALSE,11538828,"ACTIVE",12.5,3147.33,13,1086.2,FALSE,39341.62,14120.6
2018-06-20 15:55:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,3137.33,13,1086.2,FALSE,39216.62,14120.6
2018-06-20 15:55:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,3133.33,13,1136.2,FALSE,39166.62,14770.6
2018-06-20 15:55:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,3116.37,13,1136.2,FALSE,38954.62,14770.6
2018-06-20 15:55:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,3338.37,13,1136.2,FALSE,41729.62,14770.6
2018-06-20 15:55:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,3338.37,13,1061.43,FALSE,41729.62,13798.59
2018-06-20 15:55:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,3402.25,13,1061.43,FALSE,42528.12,13798.59
2018-06-20 15:55:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,3402.25,13,1291.16,FALSE,42528.12,16785.08
2018-06-20 15:55:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,3402.25,13,1291.16,FALSE,42528.12,16785.08
2018-06-20 15:55:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,3435.2,13,1338.24,FALSE,42940,17397.12
2018-06-20 15:55:21,"OPEN",FALSE,11538828,"ACTIVE",12.5,3433.44,13,1338.24,FALSE,42918,17397.12
2018-06-20 15:55:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,3418.44,13,1300.24,FALSE,42730.5,16903.12
2018-06-20 15:55:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,3429.09,13,1247.61,FALSE,42863.62,16218.93
2018-06-20 15:55:23,"OPEN",FALSE,11538828,"ACTIVE",12.5,3438.44,13,1228.38,FALSE,42980.5,15968.94
2018-06-20 15:55:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,3642.23,13,1167.84,FALSE,45527.88,15181.92
2018-06-20 15:55:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,3622.23,13,1157.84,FALSE,45277.88,15051.92
2018-06-20 15:55:25,"OPEN",FALSE,11538828,"ACTIVE",12.5,3615.23,13,1657.84,FALSE,45190.38,21551.92
2018-06-20 15:55:26,"OPEN",FALSE,11538828,"ACTIVE",12.5,3613.23,13,1663.84,FALSE,45165.38,21629.92
2018-06-20 15:55:26,"OPEN",FALSE,11538828,"ACTIVE",12.5,3649.43,13,1670.84,FALSE,45617.88,21720.92
2018-06-20 15:55:27,"OPEN",FALSE,11538828,"ACTIVE",12.5,3614.43,13,1670.84,FALSE,45180.38,21720.92
2018-06-20 15:55:28,"OPEN",FALSE,11538828,"ACTIVE",12.5,3814.43,13,1678.84,FALSE,47680.38,21824.92
2018-06-20 15:55:28,"OPEN",FALSE,11538828,"ACTIVE",12.5,3837.94,13,1678.84,FALSE,47974.25,21824.92
2018-06-20 15:55:29,"OPEN",FALSE,11538828,"ACTIVE",12.5,3827.27,13,1661.82,FALSE,47840.88,21603.66
2018-06-20 15:55:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,3827.27,13,1661.82,FALSE,47840.88,21603.66
2018-06-20 15:55:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,3827.27,13,1661.82,FALSE,47840.88,21603.66
2018-06-20 15:55:31,"OPEN",FALSE,11538828,"ACTIVE",12.5,3773.27,13,1669.66,FALSE,47165.88,21705.58
2018-06-20 15:55:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,3761.97,13,1674.5,FALSE,47024.62,21768.5
2018-06-20 15:55:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,3752.97,13,1674.5,FALSE,46912.12,21768.5
2018-06-20 15:55:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,3752.97,13,1679.5,FALSE,46912.12,21833.5
2018-06-20 15:55:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,3741.54,13,1677.03,FALSE,46769.25,21801.39
2018-06-20 15:55:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,3736.74,13,1677.03,FALSE,46709.25,21801.39
2018-06-20 15:55:35,"OPEN",FALSE,11538828,"ACTIVE",12.5,3734.74,13,1677.03,FALSE,46684.25,21801.39
2018-06-20 15:55:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,3729.74,13,1677.03,FALSE,46621.75,21801.39
2018-06-20 15:55:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,3723.74,13,1670.93,FALSE,46546.75,21722.09
2018-06-20 15:55:37,"OPEN",FALSE,11538828,"ACTIVE",12.5,3723.74,13,1680.93,FALSE,46546.75,21852.09
2018-06-20 15:55:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,3746.45,13,1680.93,FALSE,46830.62,21852.09
2018-06-20 15:55:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,3746.45,13,1708.5,FALSE,46830.62,22210.5
2018-06-20 15:55:39,"OPEN",FALSE,11538828,"ACTIVE",12.5,3746.45,13,1694.5,FALSE,46830.62,22028.5
2018-06-20 15:55:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,3728.45,13,1938.5,FALSE,46605.62,25200.5
2018-06-20 15:55:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,3725.82,13,1960.06,FALSE,46572.75,25480.78
2018-06-20 15:55:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,3725.82,13,2299.55,FALSE,46572.75,29894.15
2018-06-20 15:55:42,"OPEN",FALSE,11538828,"ACTIVE",12.5,3725.82,13,2299.05,FALSE,46572.75,29887.65
2018-06-20 15:55:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,3825.82,13,2302.09,FALSE,47822.75,29927.17
2018-06-20 15:55:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,3825.82,13,2302.09,FALSE,47822.75,29927.17
2018-06-20 15:55:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,3825.82,13,2302.09,FALSE,47822.75,29927.17
2018-06-20 15:55:45,"OPEN",FALSE,11538828,"ACTIVE",12.5,3825.82,13,2402.09,FALSE,47822.75,31227.17
2018-06-20 15:55:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,3624.81,13,2199.47,FALSE,45310.12,28593.11
2018-06-20 15:55:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,3624.81,13,2199.47,FALSE,45310.12,28593.11
2018-06-20 15:55:47,"OPEN",FALSE,11538828,"ACTIVE",12.5,3609.81,13,1897.22,FALSE,45122.62,24663.86
2018-06-20 15:55:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,3621.28,13,1897.22,FALSE,45266,24663.86
2018-06-20 15:55:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,3601.28,13,1897.22,FALSE,45016,24663.86
2018-06-20 15:55:49,"OPEN",FALSE,11538828,"ACTIVE",12.5,3638.07,13,1901.02,FALSE,45475.88,24713.26
2018-06-20 15:55:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,3638.07,13,1895.22,FALSE,45475.88,24637.86
2018-06-20 15:55:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,3635.07,13,1882.53,FALSE,45438.38,24472.89
2018-06-20 15:55:51,"OPEN",FALSE,11538828,"ACTIVE",12.5,3686.51,13,1882.53,FALSE,46081.38,24472.89
2018-06-20 15:55:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,3681.51,13,1877.31,FALSE,46018.88,24405.03
2018-06-20 15:55:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,3670.58,13,1644.11,FALSE,45882.25,21373.43
2018-06-20 15:55:53,"OPEN",FALSE,11538828,"ACTIVE",12.5,3667.78,13,1676.42,FALSE,45847.25,21793.46
2018-06-20 15:55:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,3732.17,13,1676.42,FALSE,46652.12,21793.46
2018-06-20 15:55:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,3721.38,13,1684.21,FALSE,46517.25,21894.73
2018-06-20 15:55:55,"OPEN",FALSE,11538828,"ACTIVE",12.5,3716.34,13,1684.21,FALSE,46454.25,21894.73
2018-06-20 15:55:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,3716.34,13,1684.21,FALSE,46454.25,21894.73
2018-06-20 15:55:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,3704.34,13,1683.41,FALSE,46304.25,21884.33
2018-06-20 15:55:57,"OPEN",FALSE,11538828,"ACTIVE",12.5,3702.34,13,1683.41,FALSE,46279.25,21884.33
2018-06-20 15:55:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,3682.34,13,1683.41,FALSE,46029.25,21884.33
2018-06-20 15:55:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,3642.34,13,1692.19,FALSE,45529.25,21998.47
2018-06-20 15:55:59,"OPEN",FALSE,11538828,"ACTIVE",12.5,3642.34,13,1692.19,FALSE,45529.25,21998.47
2018-06-20 15:56:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,3642.34,13,1692.19,FALSE,45529.25,21998.47
2018-06-20 15:56:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,3702.17,13,1670.19,FALSE,46277.12,21712.47
2018-06-20 15:56:01,"OPEN",FALSE,11538828,"ACTIVE",12.5,3667.06,13,1651.22,FALSE,45838.25,21465.86
2018-06-20 15:56:02,"OPEN",FALSE,11538828,"ACTIVE",12.5,3620.06,13,1647.3,FALSE,45250.75,21414.9
2018-06-20 15:56:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,3685.27,13,1591.39,FALSE,46065.88,20688.07
2018-06-20 15:56:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,3685.27,13,1594.39,FALSE,46065.88,20727.07
2018-06-20 15:56:04,"OPEN",FALSE,11538828,"ACTIVE",12.5,3680.26,13,1599.23,FALSE,46003.25,20789.99
2018-06-20 15:56:05,"OPEN",FALSE,11538828,"ACTIVE",12.5,3672.27,13,1577.23,FALSE,45903.38,20503.99
2018-06-20 15:56:05,"OPEN",FALSE,11538828,"ACTIVE",12.5,3662.27,13,1577.39,FALSE,45778.38,20506.07
2018-06-20 15:56:06,"OPEN",FALSE,11538828,"ACTIVE",12.5,3662.27,13,1577.39,FALSE,45778.38,20506.07
2018-06-20 15:56:07,"OPEN",FALSE,11538828,"ACTIVE",12.5,3659.23,13,1575.44,FALSE,45740.38,20480.72
2018-06-20 15:56:07,"OPEN",FALSE,11538828,"ACTIVE",12.5,3682.8,13,1575.44,FALSE,46035,20480.72
2018-06-20 15:56:08,"OPEN",FALSE,11538828,"ACTIVE",12.5,3682.8,13,1575.44,FALSE,46035,20480.72
2018-06-20 15:56:09,"OPEN",FALSE,11538828,"ACTIVE",12.5,3754.07,13,1577.94,FALSE,46925.88,20513.22
2018-06-20 15:56:09,"OPEN",FALSE,11538828,"ACTIVE",12.5,3734.82,13,1580.58,FALSE,46685.25,20547.54
2018-06-20 15:56:10,"OPEN",FALSE,11538828,"ACTIVE",12.5,3732.32,13,1529.71,FALSE,46654,19886.23
2018-06-20 15:56:11,"OPEN",FALSE,11538828,"ACTIVE",12.5,3696.32,13,1535.79,FALSE,46204,19965.27
2018-06-20 15:56:12,"OPEN",FALSE,11538828,"ACTIVE",12.5,3696.32,13,1535.79,FALSE,46204,19965.27
2018-06-20 15:56:12,"OPEN",FALSE,11538828,"ACTIVE",12.5,3696.32,13,1535.79,FALSE,46204,19965.27
2018-06-20 15:56:14,"OPEN",FALSE,11538828,"ACTIVE",12.5,3661.32,13,1533.75,FALSE,45766.5,19938.75
2018-06-20 15:56:14,"OPEN",FALSE,11538828,"ACTIVE",12.5,3652.32,13,1533.75,FALSE,45654,19938.75
2018-06-20 15:56:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,3674.03,13,1531.75,FALSE,45925.38,19912.75
2018-06-20 15:56:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,3674.03,13,1531.75,FALSE,45925.38,19912.75
2018-06-20 15:56:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,3672.03,13,1505.27,FALSE,45900.38,19568.51
2018-06-20 15:56:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,3672.03,13,1507.52,FALSE,45900.38,19597.76
2018-06-20 15:56:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,2712.05,13,1259.21,FALSE,33900.62,16369.73
2018-06-20 15:56:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,2650.8,13,1206.74,FALSE,33135,15687.62
2018-06-20 15:56:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,2650.8,13,1128.38,FALSE,33135,14668.94
2018-06-20 15:56:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,2719.34,13,1128.38,FALSE,33991.75,14668.94
2018-06-20 15:56:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,2969.34,13,1105.34,FALSE,37116.75,14369.42
2018-06-20 15:56:21,"OPEN",FALSE,11538828,"ACTIVE",12.5,2969.34,13,1405.34,FALSE,37116.75,18269.42
2018-06-20 15:56:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,2964.34,13,1431.23,FALSE,37054.25,18605.99
2018-06-20 15:56:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,2959.34,13,1475.94,FALSE,36991.75,19187.22
2018-06-20 15:56:23,"OPEN",FALSE,11538828,"ACTIVE",12.5,2963.73,13,1836.61,FALSE,37046.62,23875.93
2018-06-20 15:56:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,2973.26,13,1876.61,FALSE,37165.75,24395.93
2018-06-20 15:56:25,"OPEN",FALSE,11538828,"ACTIVE",12.5,2971.26,13,1886.45,FALSE,37140.75,24523.85
2018-06-20 15:56:25,"OPEN",FALSE,11538828,"ACTIVE",12.5,2992.31,13,1886.45,FALSE,37403.88,24523.85
2018-06-20 15:56:26,"OPEN",FALSE,11538828,"ACTIVE",12.5,2967.31,13,1890.24,FALSE,37091.38,24573.12
2018-06-20 15:56:27,"OPEN",FALSE,11538828,"ACTIVE",12.5,2967.31,13,1890.24,FALSE,37091.38,24573.12
2018-06-20 15:56:27,"OPEN",FALSE,11538828,"ACTIVE",12.5,2967.31,13,1863.49,FALSE,37091.38,24225.37
2018-06-20 15:56:28,"OPEN",FALSE,11538828,"ACTIVE",12.5,2967.31,13,1867.66,FALSE,37091.38,24279.58
2018-06-20 15:56:29,"OPEN",FALSE,11538828,"ACTIVE",12.5,2972.31,13,1867.66,FALSE,37153.88,24279.58
2018-06-20 15:56:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,3478.89,13,1852.35,FALSE,43486.12,24080.55
2018-06-20 15:56:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,3370.45,13,1844.71,FALSE,42130.62,23981.23
2018-06-20 15:56:31,"OPEN",FALSE,11538828,"ACTIVE",12.5,3370.45,13,1784.28,FALSE,42130.62,23195.64
2018-06-20 15:56:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,3375.45,13,1879.92,FALSE,42193.12,24438.96
2018-06-20 15:56:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,3375.45,13,1876.88,FALSE,42193.12,24399.44
2018-06-20 15:56:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,3321.58,13,1859.51,FALSE,41519.75,24173.63
2018-06-20 15:56:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,3308.58,13,1799.08,FALSE,41357.25,23388.04
2018-06-20 15:56:35,"OPEN",FALSE,11538828,"ACTIVE",12.5,3308.58,13,1799.08,FALSE,41357.25,23388.04
2018-06-20 15:56:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,3258.58,13,1738.66,FALSE,40732.25,22602.58
2018-06-20 15:56:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,3045.03,13,1863.66,FALSE,38062.88,24227.58
2018-06-20 15:56:37,"OPEN",FALSE,11538828,"ACTIVE",12.5,3050.03,13,1860.45,FALSE,38125.38,24185.85
2018-06-20 15:56:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,3054.03,13,1737.61,FALSE,38175.38,22588.93
2018-06-20 15:56:39,"OPEN",FALSE,11538828,"ACTIVE",12.5,2944.03,13,1643.6,FALSE,36800.38,21366.8
2018-06-20 15:56:39,"OPEN",FALSE,11538828,"ACTIVE",12.5,2944.03,13,1643.6,FALSE,36800.38,21366.8
2018-06-20 15:56:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,2944.03,13,1651.41,FALSE,36800.38,21468.33
2018-06-20 15:56:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,2160.11,13,1651.41,FALSE,27001.38,21468.33
2018-06-20 15:56:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,2204.95,13,1758.71,FALSE,27561.87,22863.23
2018-06-20 15:56:42,"OPEN",FALSE,11538828,"ACTIVE",12.5,2202.95,13,1758.71,FALSE,27536.87,22863.23
2018-06-20 15:56:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,2352.95,13,1785.23,FALSE,29411.87,23207.99
2018-06-20 15:56:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,2352.95,13,1824.81,FALSE,29411.87,23722.53
2018-06-20 15:56:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,2379.78,13,1829.81,FALSE,29747.25,23787.53
2018-06-20 15:56:45,"OPEN",FALSE,11538828,"ACTIVE",12.5,2379.78,13,1845.1,FALSE,29747.25,23986.3
2018-06-20 15:56:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,2289.78,13,1852.92,FALSE,28622.25,24087.96
2018-06-20 15:56:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,2293.27,13,1852.92,FALSE,28665.88,24087.96
2018-06-20 15:56:47,"OPEN",FALSE,11538828,"ACTIVE",12.5,2293.27,13,1852.92,FALSE,28665.88,24087.96
2018-06-20 15:56:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,2291.77,13,1847.72,FALSE,28647.12,24020.36
2018-06-20 15:56:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,2291.77,13,1852.72,FALSE,28647.12,24085.36
2018-06-20 15:56:49,"OPEN",FALSE,11538828,"ACTIVE",12.5,2358.02,13,1860.47,FALSE,29475.25,24186.11
2018-06-20 15:56:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,2354.02,13,1800.22,FALSE,29425.25,23402.86
2018-06-20 15:56:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,2356.78,13,1800.22,FALSE,29459.75,23402.86
2018-06-20 15:56:51,"OPEN",FALSE,11538828,"ACTIVE",12.5,2370.39,13,1730.17,FALSE,29629.88,22492.21
2018-06-20 15:56:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,2368.25,13,1669.84,FALSE,29603.12,21707.92
2018-06-20 15:56:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,2366.25,13,1673.12,FALSE,29578.12,21750.56
2018-06-20 15:56:53,"OPEN",FALSE,11538828,"ACTIVE",12.5,2335.13,13,1612.79,FALSE,29189.12,20966.27
2018-06-20 15:56:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,2325.13,13,1509.76,FALSE,29064.12,19626.88
2018-06-20 15:56:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,2326.19,13,1533.08,FALSE,29077.38,19930.04
2018-06-20 15:56:55,"OPEN",FALSE,11538828,"ACTIVE",12.5,2323.19,13,1533.08,FALSE,29039.88,19930.04
2018-06-20 15:56:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,2301.47,13,1533.08,FALSE,28768.37,19930.04
2018-06-20 15:56:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,2276.47,13,1533.08,FALSE,28455.87,19930.04
2018-06-20 15:56:57,"OPEN",FALSE,11538828,"ACTIVE",12.5,2276.47,13,1631.74,FALSE,28455.87,21212.62
2018-06-20 15:56:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,2300.02,13,1639.57,FALSE,28750.25,21314.41
2018-06-20 15:56:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,2308.8,13,1639.57,FALSE,28860,21314.41
2018-06-20 15:56:59,"OPEN",FALSE,11538828,"ACTIVE",12.5,2305.8,13,1739.57,FALSE,28822.5,22614.41
2018-06-20 15:57:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,2308.56,13,2069.57,FALSE,28857,26904.41
2018-06-20 15:57:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,2308.56,13,2009.16,FALSE,28857,26119.08
2018-06-20 15:57:01,"OPEN",FALSE,11538828,"ACTIVE",12.5,2308.56,13,2259.61,FALSE,28857,29374.93
2018-06-20 15:57:02,"OPEN",FALSE,11538828,"ACTIVE",12.5,2308.56,13,2259.61,FALSE,28857,29374.93
2018-06-20 15:57:02,"OPEN",FALSE,11538828,"ACTIVE",12.5,2417.34,13,2259.61,FALSE,30216.75,29374.93
2018-06-20 15:57:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,2568,13,2277.18,FALSE,32100,29603.34
2018-06-20 15:57:04,"OPEN",FALSE,11538828,"ACTIVE",12.5,2568,13,2277.18,FALSE,32100,29603.34
2018-06-20 15:57:04,"OPEN",FALSE,11538828,"ACTIVE",12.5,2464,13,2419.18,FALSE,30800,31449.34
2018-06-20 15:57:05,"OPEN",FALSE,11538828,"ACTIVE",12.5,2481.58,13,2356.1,FALSE,31019.75,30629.3
2018-06-20 15:57:06,"OPEN",FALSE,11538828,"ACTIVE",12.5,2479.58,13,2374.1,FALSE,30994.75,30863.3
2018-06-20 15:57:06,"OPEN",FALSE,11538828,"ACTIVE",12.5,2519.58,13,2393.93,FALSE,31494.75,31121.09
2018-06-20 15:57:07,"OPEN",FALSE,11538828,"ACTIVE",12.5,2542.9,13,2333.65,FALSE,31786.25,30337.45
2018-06-20 15:57:08,"OPEN",FALSE,11538828,"ACTIVE",12.5,2485.9,13,2330.45,FALSE,31073.75,30295.85
2018-06-20 15:57:08,"OPEN",FALSE,11538828,"ACTIVE",12.5,2795.9,13,2330.45,FALSE,34948.75,30295.85
2018-06-20 15:57:09,"OPEN",FALSE,11538828,"ACTIVE",12.5,2795.9,13,2325.95,FALSE,34948.75,30237.35
2018-06-20 15:57:10,"OPEN",FALSE,11538828,"ACTIVE",12.5,2805.9,13,2314.61,FALSE,35073.75,30089.93
2018-06-20 15:57:10,"OPEN",FALSE,11538828,"ACTIVE",12.5,2805.9,13,2314.61,FALSE,35073.75,30089.93
2018-06-20 15:57:11,"OPEN",FALSE,11538828,"ACTIVE",12.5,2705.9,13,2314.61,FALSE,33823.75,30089.93
2018-06-20 15:57:12,"OPEN",FALSE,11538828,"ACTIVE",12.5,2705.9,13,2315.41,FALSE,33823.75,30100.33
2018-06-20 15:57:12,"OPEN",FALSE,11538828,"ACTIVE",12.5,2607.9,13,2315.41,FALSE,32598.75,30100.33
2018-06-20 15:57:13,"OPEN",FALSE,11538828,"ACTIVE",12.5,2607.9,13,2315.41,FALSE,32598.75,30100.33
2018-06-20 15:57:14,"OPEN",FALSE,11538828,"ACTIVE",12.5,2187.91,13,2218.76,FALSE,27348.88,28843.88
2018-06-20 15:57:14,"OPEN",FALSE,11538828,"ACTIVE",12.5,2185.27,13,2218.76,FALSE,27315.88,28843.88
2018-06-20 15:57:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,2185.27,13,2218.76,FALSE,27315.88,28843.88
2018-06-20 15:57:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,2077.27,13,2228.31,FALSE,25965.88,28968.03
2018-06-20 15:57:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1986.88,13,2168.04,FALSE,24836,28184.52
2018-06-20 15:57:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1981.88,13,2168.04,FALSE,24773.5,28184.52
2018-06-20 15:57:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,1920.67,13,2168.04,FALSE,24008.38,28184.52
