"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:36:56,"OPEN",FALSE,868018,"ACTIVE",17,179.65,17.5,424.92,FALSE,3054.05,7436.1
2018-06-20 15:36:57,"OPEN",FALSE,868018,"ACTIVE",17,179.65,17.5,424.92,FALSE,3054.05,7436.1
2018-06-20 15:36:57,"OPEN",FALSE,868018,"ACTIVE",17,179.65,17.5,424.92,FALSE,3054.05,7436.1
2018-06-20 15:36:58,"OPEN",FALSE,868018,"ACTIVE",17,149.65,17.5,385.53,FALSE,2544.05,6746.775
2018-06-20 15:36:58,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:36:59,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:00,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:00,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:01,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:02,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:02,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:03,"OPEN",FALSE,868018,"ACTIVE",17,159.06,17.5,385.53,FALSE,2704.02,6746.775
2018-06-20 15:37:04,"OPEN",FALSE,868018,"ACTIVE",17,141.56,17.5,385.53,FALSE,2406.52,6746.775
2018-06-20 15:37:04,"OPEN",FALSE,868018,"ACTIVE",17,141.56,17.5,385.53,FALSE,2406.52,6746.775
2018-06-20 15:37:05,"OPEN",FALSE,868018,"ACTIVE",17,131.56,17.5,385.53,FALSE,2236.52,6746.775
2018-06-20 15:37:06,"OPEN",FALSE,868018,"ACTIVE",17,131.56,17.5,385.53,FALSE,2236.52,6746.775
2018-06-20 15:37:06,"OPEN",FALSE,868018,"ACTIVE",17,131.56,17.5,385.53,FALSE,2236.52,6746.775
2018-06-20 15:37:07,"OPEN",FALSE,868018,"ACTIVE",17,131.56,17.5,385.53,FALSE,2236.52,6746.775
2018-06-20 15:37:08,"OPEN",FALSE,868018,"ACTIVE",17,131.56,17.5,385.53,FALSE,2236.52,6746.775
2018-06-20 15:37:08,"OPEN",FALSE,868018,"ACTIVE",17,131.56,17.5,385.53,FALSE,2236.52,6746.775
2018-06-20 15:37:09,"OPEN",FALSE,868018,"ACTIVE",17,163.2,17.5,385.53,FALSE,2774.4,6746.775
2018-06-20 15:37:09,"OPEN",FALSE,868018,"ACTIVE",17,163.2,17.5,388.89,FALSE,2774.4,6805.575
2018-06-20 15:37:10,"OPEN",FALSE,868018,"ACTIVE",17,161.2,17.5,388.89,FALSE,2740.4,6805.575
2018-06-20 15:37:11,"OPEN",FALSE,868018,"ACTIVE",17,161.2,17.5,388.89,FALSE,2740.4,6805.575
2018-06-20 15:37:11,"OPEN",FALSE,868018,"ACTIVE",17,161.2,17.5,388.89,FALSE,2740.4,6805.575
2018-06-20 15:37:12,"OPEN",FALSE,868018,"ACTIVE",17,154.76,17.5,388.89,FALSE,2630.92,6805.575
2018-06-20 15:37:13,"OPEN",FALSE,868018,"ACTIVE",17,142.95,17.5,388.89,FALSE,2430.15,6805.575
2018-06-20 15:37:13,"OPEN",FALSE,868018,"ACTIVE",17,133.54,17.5,388.89,FALSE,2270.18,6805.575
2018-06-20 15:37:14,"OPEN",FALSE,868018,"ACTIVE",17,189.49,17.5,388.89,FALSE,3221.33,6805.575
2018-06-20 15:37:15,"OPEN",FALSE,868018,"ACTIVE",17,183.05,17.5,388.89,FALSE,3111.85,6805.575
2018-06-20 15:37:15,"OPEN",FALSE,868018,"ACTIVE",17,181.05,17.5,388.89,FALSE,3077.85,6805.575
2018-06-20 15:37:16,"OPEN",FALSE,868018,"ACTIVE",17,181.05,17.5,388.89,FALSE,3077.85,6805.575
2018-06-20 15:37:17,"OPEN",FALSE,868018,"ACTIVE",17,179.5,17.5,388.89,FALSE,3051.5,6805.575
2018-06-20 15:37:17,"OPEN",FALSE,868018,"ACTIVE",17,163.82,17.5,402.54,FALSE,2784.94,7044.45
2018-06-20 15:37:18,"OPEN",FALSE,868018,"ACTIVE",17,163.82,17.5,388.89,FALSE,2784.94,6805.575
2018-06-20 15:37:19,"OPEN",FALSE,868018,"ACTIVE",17,192.74,17.5,394.65,FALSE,3276.58,6906.375
2018-06-20 15:37:19,"OPEN",FALSE,868018,"ACTIVE",17,192.74,17.5,394.65,FALSE,3276.58,6906.375
2018-06-20 15:37:20,"OPEN",FALSE,868018,"ACTIVE",17,188.97,17.5,394.65,FALSE,3212.49,6906.375
2018-06-20 15:37:21,"OPEN",FALSE,868018,"ACTIVE",17,188.97,17.5,394.65,FALSE,3212.49,6906.375
2018-06-20 15:37:21,"OPEN",FALSE,868018,"ACTIVE",17,188.97,17.5,394.65,FALSE,3212.49,6906.375
2018-06-20 15:37:22,"OPEN",FALSE,868018,"ACTIVE",17,188.97,17.5,394.65,FALSE,3212.49,6906.375
2018-06-20 15:37:22,"OPEN",FALSE,868018,"ACTIVE",17,188.97,17.5,394.65,FALSE,3212.49,6906.375
2018-06-20 15:37:23,"OPEN",FALSE,868018,"ACTIVE",17,188.97,17.5,394.65,FALSE,3212.49,6906.375
2018-06-20 15:37:24,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:24,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:25,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:26,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:26,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:27,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:28,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:28,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:29,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:29,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:30,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:31,"OPEN",FALSE,868018,"ACTIVE",17,274.75,17.5,394.65,FALSE,4670.75,6906.375
2018-06-20 15:37:32,"OPEN",FALSE,868018,"ACTIVE",17,269.39,17.5,394.65,FALSE,4579.63,6906.375
2018-06-20 15:37:32,"OPEN",FALSE,868018,"ACTIVE",17,269.39,17.5,394.65,FALSE,4579.63,6906.375
2018-06-20 15:37:33,"OPEN",FALSE,868018,"ACTIVE",17,269.39,17.5,394.65,FALSE,4579.63,6906.375
2018-06-20 15:37:34,"OPEN",FALSE,868018,"ACTIVE",17,269.39,17.5,394.65,FALSE,4579.63,6906.375
2018-06-20 15:37:35,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:35,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:36,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:37,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:37,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:38,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:39,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:39,"OPEN",FALSE,868018,"ACTIVE",17,264.39,17.5,394.65,FALSE,4494.63,6906.375
2018-06-20 15:37:40,"OPEN",FALSE,868018,"ACTIVE",17,262.36,17.5,394.65,FALSE,4460.12,6906.375
2018-06-20 15:37:41,"OPEN",FALSE,868018,"ACTIVE",17,237.36,17.5,394.65,FALSE,4035.12,6906.375
2018-06-20 15:37:42,"OPEN",FALSE,868018,"ACTIVE",17,237.36,17.5,394.65,FALSE,4035.12,6906.375
2018-06-20 15:37:42,"OPEN",FALSE,868018,"ACTIVE",17,237.36,17.5,394.65,FALSE,4035.12,6906.375
2018-06-20 15:37:43,"OPEN",FALSE,868018,"ACTIVE",17,233.44,17.5,394.65,FALSE,3968.48,6906.375
2018-06-20 15:37:44,"OPEN",FALSE,868018,"ACTIVE",17,228.44,17.5,394.65,FALSE,3883.48,6906.375
2018-06-20 15:37:44,"OPEN",FALSE,868018,"ACTIVE",17,219.25,17.5,394.65,FALSE,3727.25,6906.375
2018-06-20 15:37:45,"OPEN",FALSE,868018,"ACTIVE",17,219.25,17.5,394.65,FALSE,3727.25,6906.375
2018-06-20 15:37:46,"OPEN",FALSE,868018,"ACTIVE",17,219.25,17.5,394.65,FALSE,3727.25,6906.375
2018-06-20 15:37:46,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:47,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:48,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:48,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:49,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:49,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:50,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:51,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:51,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,394.65,FALSE,4710.7,6906.375
2018-06-20 15:37:52,"OPEN",FALSE,868018,"ACTIVE",17,277.1,17.5,402.24,FALSE,4710.7,7039.2
2018-06-20 15:37:53,"OPEN",FALSE,868018,"ACTIVE",17,275.09,17.5,402.24,FALSE,4676.53,7039.2
2018-06-20 15:37:53,"OPEN",FALSE,868018,"ACTIVE",17,275.09,17.5,402.24,FALSE,4676.53,7039.2
2018-06-20 15:37:54,"OPEN",FALSE,868018,"ACTIVE",17,275.09,17.5,362.13,FALSE,4676.53,6337.275
2018-06-20 15:37:55,"OPEN",FALSE,868018,"ACTIVE",17,275.09,17.5,362.13,FALSE,4676.53,6337.275
2018-06-20 15:37:55,"OPEN",FALSE,868018,"ACTIVE",17,275.09,17.5,362.13,FALSE,4676.53,6337.275
2018-06-20 15:37:56,"OPEN",FALSE,868018,"ACTIVE",17,275.09,17.5,362.13,FALSE,4676.53,6337.275
2018-06-20 15:37:57,"OPEN",FALSE,868018,"ACTIVE",17,356.93,17.5,358.77,FALSE,6067.81,6278.475
2018-06-20 15:37:57,"OPEN",FALSE,868018,"ACTIVE",17,356.93,17.5,358.77,FALSE,6067.81,6278.475
2018-06-20 15:37:58,"OPEN",FALSE,868018,"ACTIVE",17,351.69,17.5,358.77,FALSE,5978.73,6278.475
2018-06-20 15:37:59,"OPEN",FALSE,868018,"ACTIVE",17,351.69,17.5,358.77,FALSE,5978.73,6278.475
2018-06-20 15:37:59,"OPEN",FALSE,868018,"ACTIVE",17,361.1,17.5,358.77,FALSE,6138.7,6278.475
2018-06-20 15:38:00,"OPEN",FALSE,868018,"ACTIVE",17,361.1,17.5,358.77,FALSE,6138.7,6278.475
2018-06-20 15:38:01,"OPEN",FALSE,868018,"ACTIVE",17,361.1,17.5,358.77,FALSE,6138.7,6278.475
2018-06-20 15:38:01,"OPEN",FALSE,868018,"ACTIVE",17,361.1,17.5,358.77,FALSE,6138.7,6278.475
2018-06-20 15:38:02,"OPEN",FALSE,868018,"ACTIVE",17,361.1,17.5,358.77,FALSE,6138.7,6278.475
2018-06-20 15:38:03,"OPEN",FALSE,868018,"ACTIVE",17,361.1,17.5,358.77,FALSE,6138.7,6278.475
2018-06-20 15:38:03,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,358.77,FALSE,7144.42,6278.475
2018-06-20 15:38:04,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,358.77,FALSE,7144.42,6278.475
2018-06-20 15:38:05,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:05,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:06,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:07,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:07,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:08,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:09,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:10,"OPEN",FALSE,868018,"ACTIVE",17,420.26,17.5,378.77,FALSE,7144.42,6628.475
2018-06-20 15:38:10,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,378.77,FALSE,7093.42,6628.475
2018-06-20 15:38:11,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,378.77,FALSE,7093.42,6628.475
2018-06-20 15:38:11,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,378.77,FALSE,7093.42,6628.475
2018-06-20 15:38:12,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,378.77,FALSE,7093.42,6628.475
2018-06-20 15:38:13,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,378.77,FALSE,7093.42,6628.475
2018-06-20 15:38:13,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,388.36,FALSE,7093.42,6796.3
2018-06-20 15:38:14,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,388.36,FALSE,7093.42,6796.3
2018-06-20 15:38:15,"OPEN",FALSE,868018,"ACTIVE",17,417.26,17.5,388.36,FALSE,7093.42,6796.3
2018-06-20 15:38:15,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:16,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:17,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:17,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:18,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:19,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:19,"OPEN",FALSE,868018,"ACTIVE",17,415.26,17.5,388.36,FALSE,7059.42,6796.3
2018-06-20 15:38:20,"OPEN",FALSE,868018,"ACTIVE",17,413.26,17.5,348.97,FALSE,7025.42,6106.975
2018-06-20 15:38:20,"OPEN",FALSE,868018,"ACTIVE",17,324.32,17.5,348.97,FALSE,5513.44,6106.975
2018-06-20 15:38:21,"OPEN",FALSE,868018,"ACTIVE",17,324.32,17.5,348.97,FALSE,5513.44,6106.975
2018-06-20 15:38:22,"OPEN",FALSE,868018,"ACTIVE",17,324.32,17.5,348.97,FALSE,5513.44,6106.975
2018-06-20 15:38:22,"OPEN",FALSE,868018,"ACTIVE",17,324.32,17.5,348.97,FALSE,5513.44,6106.975
2018-06-20 15:38:23,"OPEN",FALSE,868018,"ACTIVE",17,321.32,17.5,348.97,FALSE,5462.44,6106.975
2018-06-20 15:38:24,"OPEN",FALSE,868018,"ACTIVE",17,313.32,17.5,348.97,FALSE,5326.44,6106.975
2018-06-20 15:38:24,"OPEN",FALSE,868018,"ACTIVE",17,313.32,17.5,348.97,FALSE,5326.44,6106.975
2018-06-20 15:38:25,"OPEN",FALSE,868018,"ACTIVE",17,369.28,17.5,348.97,FALSE,6277.76,6106.975
2018-06-20 15:38:26,"OPEN",FALSE,868018,"ACTIVE",17,369.28,17.5,348.97,FALSE,6277.76,6106.975
2018-06-20 15:38:26,"OPEN",FALSE,868018,"ACTIVE",17,369.28,17.5,348.97,FALSE,6277.76,6106.975
2018-06-20 15:38:27,"OPEN",FALSE,868018,"ACTIVE",17,369.28,17.5,348.97,FALSE,6277.76,6106.975
2018-06-20 15:38:28,"OPEN",FALSE,868018,"ACTIVE",17,389.28,17.5,348.97,FALSE,6617.76,6106.975
2018-06-20 15:38:28,"OPEN",FALSE,868018,"ACTIVE",17,389.28,17.5,348.97,FALSE,6617.76,6106.975
2018-06-20 15:38:29,"OPEN",FALSE,868018,"ACTIVE",17,389.28,17.5,348.97,FALSE,6617.76,6106.975
2018-06-20 15:38:30,"OPEN",FALSE,868018,"ACTIVE",17,399.28,17.5,348.97,FALSE,6787.76,6106.975
2018-06-20 15:38:30,"OPEN",FALSE,868018,"ACTIVE",17,396.28,17.5,348.97,FALSE,6736.76,6106.975
2018-06-20 15:38:31,"OPEN",FALSE,868018,"ACTIVE",17,396.28,17.5,348.97,FALSE,6736.76,6106.975
2018-06-20 15:38:32,"OPEN",FALSE,868018,"ACTIVE",17,396.28,17.5,348.97,FALSE,6736.76,6106.975
2018-06-20 15:38:32,"OPEN",FALSE,868018,"ACTIVE",17,366.28,17.5,348.97,FALSE,6226.76,6106.975
2018-06-20 15:38:33,"OPEN",FALSE,868018,"ACTIVE",17,366.28,17.5,348.97,FALSE,6226.76,6106.975
2018-06-20 15:38:33,"OPEN",FALSE,868018,"ACTIVE",17,366.28,17.5,348.97,FALSE,6226.76,6106.975
2018-06-20 15:38:34,"OPEN",FALSE,868018,"ACTIVE",17,364.28,17.5,348.97,FALSE,6192.76,6106.975
2018-06-20 15:38:35,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:36,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:36,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:37,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:38,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:38,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:39,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:40,"OPEN",FALSE,868018,"ACTIVE",17,354.28,17.5,348.97,FALSE,6022.76,6106.975
2018-06-20 15:38:40,"OPEN",FALSE,868018,"ACTIVE",17,293.32,17.5,348.97,FALSE,4986.44,6106.975
2018-06-20 15:38:41,"OPEN",FALSE,868018,"ACTIVE",17,293.32,17.5,348.97,FALSE,4986.44,6106.975
2018-06-20 15:38:41,"OPEN",FALSE,868018,"ACTIVE",17,237.37,17.5,348.97,FALSE,4035.29,6106.975
2018-06-20 15:38:42,"OPEN",FALSE,868018,"ACTIVE",17,234.37,17.5,348.97,FALSE,3984.29,6106.975
2018-06-20 15:38:43,"OPEN",FALSE,868018,"ACTIVE",17,234.37,17.5,454.73,FALSE,3984.29,7957.775
2018-06-20 15:38:43,"OPEN",FALSE,868018,"ACTIVE",17,222.06,17.5,415.34,FALSE,3775.02,7268.45
2018-06-20 15:38:44,"OPEN",FALSE,868018,"ACTIVE",17,222.06,17.5,415.34,FALSE,3775.02,7268.45
2018-06-20 15:38:45,"OPEN",FALSE,868018,"ACTIVE",17,222.06,17.5,413.34,FALSE,3775.02,7233.45
2018-06-20 15:38:45,"OPEN",FALSE,868018,"ACTIVE",17,192.06,17.5,413.34,FALSE,3265.02,7233.45
2018-06-20 15:38:46,"OPEN",FALSE,868018,"ACTIVE",17,192.06,17.5,413.34,FALSE,3265.02,7233.45
2018-06-20 15:38:47,"OPEN",FALSE,868018,"ACTIVE",17,192.06,17.5,413.34,FALSE,3265.02,7233.45
2018-06-20 15:38:47,"OPEN",FALSE,868018,"ACTIVE",17,192.06,17.5,413.34,FALSE,3265.02,7233.45
2018-06-20 15:38:48,"OPEN",FALSE,868018,"ACTIVE",17,192.06,17.5,413.34,FALSE,3265.02,7233.45
2018-06-20 15:38:48,"OPEN",FALSE,868018,"ACTIVE",17,187.06,17.5,413.34,FALSE,3180.02,7233.45
2018-06-20 15:38:49,"OPEN",FALSE,868018,"ACTIVE",17,187.06,17.5,451.29,FALSE,3180.02,7897.575
2018-06-20 15:38:50,"OPEN",FALSE,868018,"ACTIVE",17,176.06,17.5,489.23,FALSE,2993.02,8561.525
2018-06-20 15:38:50,"OPEN",FALSE,868018,"ACTIVE",17,176.06,17.5,527.18,FALSE,2993.02,9225.65
2018-06-20 15:38:51,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:52,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:52,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:53,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:54,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:54,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:55,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:56,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:56,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:57,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:58,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:58,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:59,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:38:59,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:39:00,"OPEN",FALSE,868018,"ACTIVE",17,214.81,17.5,665.12,FALSE,3651.77,11639.6
2018-06-20 15:39:01,"OPEN",FALSE,868018,"ACTIVE",17,200.81,17.5,665.12,FALSE,3413.77,11639.6
2018-06-20 15:39:01,"OPEN",FALSE,868018,"ACTIVE",17,194.81,17.5,665.12,FALSE,3311.77,11639.6
2018-06-20 15:39:02,"OPEN",FALSE,868018,"ACTIVE",17,194.81,17.5,665.12,FALSE,3311.77,11639.6
2018-06-20 15:39:03,"OPEN",FALSE,868018,"ACTIVE",17,179.81,17.5,665.12,FALSE,3056.77,11639.6
2018-06-20 15:39:04,"OPEN",FALSE,868018,"ACTIVE",17,179.81,17.5,665.12,FALSE,3056.77,11639.6
2018-06-20 15:39:04,"OPEN",FALSE,868018,"ACTIVE",17,123.85,17.5,665.12,FALSE,2105.45,11639.6
2018-06-20 15:39:05,"OPEN",FALSE,868018,"ACTIVE",17,123.85,17.5,665.12,FALSE,2105.45,11639.6
2018-06-20 15:39:06,"OPEN",FALSE,868018,"ACTIVE",17,137.8,17.5,665.12,FALSE,2342.6,11639.6
2018-06-20 15:39:07,"OPEN",FALSE,868018,"ACTIVE",17,137.8,17.5,665.12,FALSE,2342.6,11639.6
2018-06-20 15:39:07,"OPEN",FALSE,868018,"ACTIVE",17,137.8,17.5,665.12,FALSE,2342.6,11639.6
2018-06-20 15:39:08,"OPEN",FALSE,868018,"ACTIVE",17,132.8,17.5,665.12,FALSE,2257.6,11639.6
2018-06-20 15:39:09,"OPEN",FALSE,868018,"ACTIVE",17,132.8,17.5,665.12,FALSE,2257.6,11639.6
2018-06-20 15:39:09,"OPEN",FALSE,868018,"ACTIVE",17,123.8,17.5,665.12,FALSE,2104.6,11639.6
2018-06-20 15:39:10,"OPEN",FALSE,868018,"ACTIVE",17,123.8,17.5,665.12,FALSE,2104.6,11639.6
2018-06-20 15:39:11,"OPEN",FALSE,868018,"ACTIVE",17,123.8,17.5,665.12,FALSE,2104.6,11639.6
2018-06-20 15:39:11,"OPEN",FALSE,868018,"ACTIVE",17,123.8,17.5,665.12,FALSE,2104.6,11639.6
2018-06-20 15:39:12,"OPEN",FALSE,868018,"ACTIVE",17,160.06,17.5,665.12,FALSE,2721.02,11639.6
2018-06-20 15:39:13,"OPEN",FALSE,868018,"ACTIVE",17,160.06,17.5,665.12,FALSE,2721.02,11639.6
2018-06-20 15:39:13,"OPEN",FALSE,868018,"ACTIVE",17,160.06,17.5,665.12,FALSE,2721.02,11639.6
2018-06-20 15:39:14,"OPEN",FALSE,868018,"ACTIVE",17,158.06,17.5,643.06,FALSE,2687.02,11253.55
2018-06-20 15:39:15,"OPEN",FALSE,868018,"ACTIVE",17,155.06,17.5,643.06,FALSE,2636.02,11253.55
2018-06-20 15:39:15,"OPEN",FALSE,868018,"ACTIVE",17,155.06,17.5,643.06,FALSE,2636.02,11253.55
2018-06-20 15:39:16,"OPEN",FALSE,868018,"ACTIVE",17,155.06,17.5,643.06,FALSE,2636.02,11253.55
2018-06-20 15:39:17,"OPEN",FALSE,868018,"ACTIVE",17,155.06,17.5,643.06,FALSE,2636.02,11253.55
2018-06-20 15:39:17,"OPEN",FALSE,868018,"ACTIVE",17,155.06,17.5,643.06,FALSE,2636.02,11253.55
2018-06-20 15:39:18,"OPEN",FALSE,868018,"ACTIVE",17,135.06,17.5,643.06,FALSE,2296.02,11253.55
2018-06-20 15:39:19,"OPEN",FALSE,868018,"ACTIVE",17,135.06,17.5,643.06,FALSE,2296.02,11253.55
